Vernier Format 2
Untitled.gmbl 06/11/2023 15:29:44 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,216	2,69546508789	0,00702631590796	2,66654968262	0,00492069369457
0,2161	2,69180297852	0,00336420653296	2,67021179199	0,00858280306957
0,2162	2,68699645996	-0,00144231202172	2,65808105469	-0,00354793423512
0,2163	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2164	2,68577575684	-0,00266301514672	2,66777038574	0,00614139681957
0,2165	2,68577575684	-0,00266301514672	2,66418457031	0,00255558138988
0,2166	2,69424438477	0,00580561278296	2,66654968262	0,00492069369457
0,2167	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2168	2,68943786621	0,000999094228276	2,65686035156	-0,00476863736012
0,2169	2,69180297852	0,00336420653296	2,65930175781	-0,00232723111012
0,217	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2171	2,69180297852	0,00336420653296	2,66174316406	0,000114175139881
0,2172	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2173	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2174	2,69058227539	0,00214350340796	2,65563964844	-0,00598934048512
0,2175	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2176	2,68089294434	-0,00754582764672	2,65319824219	-0,00843074673512
0,2177	2,68211364746	-0,00632512452172	2,65197753906	-0,00965144986012
0,2178	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,2179	2,67967224121	-0,00876653077172	2,64953613281	-0,0120928561101
0,218	2,68943786621	0,000999094228276	2,65808105469	-0,00354793423512
0,2181	2,69180297852	0,00336420653296	2,66654968262	0,00492069369457
0,2182	2,68943786621	0,000999094228276	2,66174316406	0,000114175139881
0,2183	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2184	2,68577575684	-0,00266301514672	2,66532897949	0,00369999056957
0,2185	2,68333435059	-0,00510442139672	2,65808105469	-0,00354793423512
0,2186	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2187	2,68455505371	-0,00388371827172	2,66418457031	0,00255558138988
0,2188	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2189	2,69302368164	0,00458490965796	2,66654968262	0,00492069369457
0,219	2,68333435059	-0,00510442139672	2,65808105469	-0,00354793423512
0,2191	2,68577575684	-0,00266301514672	2,65930175781	-0,00232723111012
0,2192	2,69302368164	0,00458490965796	2,66777038574	0,00614139681957
0,2193	2,68333435059	-0,00510442139672	2,66296386719	0,00133487826488
0,2194	2,69180297852	0,00336420653296	2,66418457031	0,00255558138988
0,2195	2,69302368164	0,00458490965796	2,67021179199	0,00858280306957
0,2196	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2197	2,69058227539	0,00214350340796	2,65930175781	-0,00232723111012
0,2198	2,69668579102	0,00824701903296	2,66654968262	0,00492069369457
0,2199	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,22	2,69302368164	0,00458490965796	2,66418457031	0,00255558138988
0,2201	2,69546508789	0,00702631590796	2,66777038574	0,00614139681957
0,2202	2,68577575684	-0,00266301514672	2,65319824219	-0,00843074673512
0,2203	2,68943786621	0,000999094228276	2,66654968262	0,00492069369457
0,2204	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,2205	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2206	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2207	2,68699645996	-0,00144231202172	2,66654968262	0,00492069369457
0,2208	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2209	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,221	2,68455505371	-0,00388371827172	2,65808105469	-0,00354793423512
0,2211	2,68333435059	-0,00510442139672	2,65563964844	-0,00598934048512
0,2212	2,69180297852	0,00336420653296	2,66777038574	0,00614139681957
0,2213	2,68211364746	-0,00632512452172	2,65808105469	-0,00354793423512
0,2214	2,68699645996	-0,00144231202172	2,65686035156	-0,00476863736012
0,2215	2,68455505371	-0,00388371827172	2,65930175781	-0,00232723111012
0,2216	2,67845153809	-0,00998723389672	2,64953613281	-0,0120928561101
0,2217	2,68333435059	-0,00510442139672	2,65563964844	-0,00598934048512
0,2218	2,68333435059	-0,00510442139672	2,65930175781	-0,00232723111012
0,2219	2,67967224121	-0,00876653077172	2,65197753906	-0,00965144986012
0,222	2,69180297852	0,00336420653296	2,66174316406	0,000114175139881
0,2221	2,69546508789	0,00702631590796	2,66777038574	0,00614139681957
0,2222	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2223	2,69546508789	0,00702631590796	2,66654968262	0,00492069369457
0,2224	2,69424438477	0,00580561278296	2,66899108887	0,00736209994457
0,2225	2,68821716309	-0,000221608896724	2,66296386719	0,00133487826488
0,2226	2,68943786621	0,000999094228276	2,66654968262	0,00492069369457
0,2227	2,68943786621	0,000999094228276	2,66654968262	0,00492069369457
0,2228	2,69058227539	0,00214350340796	2,65930175781	-0,00232723111012
0,2229	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,223	2,68333435059	-0,00510442139672	2,66296386719	0,00133487826488
0,2231	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2232	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2233	2,67845153809	-0,00998723389672	2,65197753906	-0,00965144986012
0,2234	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,2235	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2236	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2237	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2238	2,69668579102	0,00824701903296	2,67021179199	0,00858280306957
0,2239	2,68943786621	0,000999094228276	2,65686035156	-0,00476863736012
0,224	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2241	2,69302368164	0,00458490965796	2,66777038574	0,00614139681957
0,2242	2,68821716309	-0,000221608896724	2,65686035156	-0,00476863736012
0,2243	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2244	2,68333435059	-0,00510442139672	2,65930175781	-0,00232723111012
0,2245	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2246	2,69546508789	0,00702631590796	2,66654968262	0,00492069369457
0,2247	2,68821716309	-0,000221608896724	2,66418457031	0,00255558138988
0,2248	2,68455505371	-0,00388371827172	2,65686035156	-0,00476863736012
0,2249	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,225	2,68577575684	-0,00266301514672	2,66174316406	0,000114175139881
0,2251	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2252	2,69058227539	0,00214350340796	2,66899108887	0,00736209994457
0,2253	2,68333435059	-0,00510442139672	2,65808105469	-0,00354793423512
0,2254	2,68699645996	-0,00144231202172	2,65563964844	-0,00598934048512
0,2255	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2256	2,67967224121	-0,00876653077172	2,65686035156	-0,00476863736012
0,2257	2,68943786621	0,000999094228276	2,66174316406	0,000114175139881
0,2258	2,68943786621	0,000999094228276	2,66654968262	0,00492069369457
0,2259	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,226	2,69180297852	0,00336420653296	2,65930175781	-0,00232723111012
0,2261	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,2262	2,68333435059	-0,00510442139672	2,65197753906	-0,00965144986012
0,2263	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2264	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2265	2,68333435059	-0,00510442139672	2,65197753906	-0,00965144986012
0,2266	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2267	2,68333435059	-0,00510442139672	2,65808105469	-0,00354793423512
0,2268	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2269	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,227	2,68211364746	-0,00632512452172	2,65686035156	-0,00476863736012
0,2271	2,68455505371	-0,00388371827172	2,65563964844	-0,00598934048512
0,2272	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2273	2,68455505371	-0,00388371827172	2,66296386719	0,00133487826488
0,2274	2,68699645996	-0,00144231202172	2,65686035156	-0,00476863736012
0,2275	2,69424438477	0,00580561278296	2,67021179199	0,00858280306957
0,2276	2,69180297852	0,00336420653296	2,66296386719	0,00133487826488
0,2277	2,69668579102	0,00824701903296	2,66532897949	0,00369999056957
0,2278	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2279	2,67967224121	-0,00876653077172	2,65686035156	-0,00476863736012
0,228	2,69058227539	0,00214350340796	2,66532897949	0,00369999056957
0,2281	2,69546508789	0,00702631590796	2,66654968262	0,00492069369457
0,2282	2,68699645996	-0,00144231202172	2,65563964844	-0,00598934048512
0,2283	2,69302368164	0,00458490965796	2,66654968262	0,00492069369457
0,2284	2,68943786621	0,000999094228276	2,66899108887	0,00736209994457
0,2285	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2286	2,68821716309	-0,000221608896724	2,66296386719	0,00133487826488
0,2287	2,68821716309	-0,000221608896724	2,66418457031	0,00255558138988
0,2288	2,68333435059	-0,00510442139672	2,65319824219	-0,00843074673512
0,2289	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,229	2,68577575684	-0,00266301514672	2,66532897949	0,00369999056957
0,2291	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2292	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2293	2,68455505371	-0,00388371827172	2,65930175781	-0,00232723111012
0,2294	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2295	2,68821716309	-0,000221608896724	2,66777038574	0,00614139681957
0,2296	2,68333435059	-0,00510442139672	2,65930175781	-0,00232723111012
0,2297	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2298	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2299	2,68455505371	-0,00388371827172	2,65686035156	-0,00476863736012
0,23	2,69180297852	0,00336420653296	2,66174316406	0,000114175139881
0,2301	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2302	2,68577575684	-0,00266301514672	2,65319824219	-0,00843074673512
0,2303	2,69058227539	0,00214350340796	2,65930175781	-0,00232723111012
0,2304	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,2305	2,68089294434	-0,00754582764672	2,65441894531	-0,00721004361012
0,2306	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2307	2,68089294434	-0,00754582764672	2,65930175781	-0,00232723111012
0,2308	2,68333435059	-0,00510442139672	2,65563964844	-0,00598934048512
0,2309	2,68821716309	-0,000221608896724	2,66296386719	0,00133487826488
0,231	2,68333435059	-0,00510442139672	2,66296386719	0,00133487826488
0,2311	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,2312	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2313	2,68577575684	-0,00266301514672	2,65808105469	-0,00354793423512
0,2314	2,68577575684	-0,00266301514672	2,65441894531	-0,00721004361012
0,2315	2,68577575684	-0,00266301514672	2,65808105469	-0,00354793423512
0,2316	2,68089294434	-0,00754582764672	2,65319824219	-0,00843074673512
0,2317	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2318	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2319	2,68699645996	-0,00144231202172	2,65563964844	-0,00598934048512
0,232	2,69424438477	0,00580561278296	2,66532897949	0,00369999056957
0,2321	2,69424438477	0,00580561278296	2,67021179199	0,00858280306957
0,2322	2,68699645996	-0,00144231202172	2,65686035156	-0,00476863736012
0,2323	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2324	2,68821716309	-0,000221608896724	2,66777038574	0,00614139681957
0,2325	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,2326	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2327	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,2328	2,68455505371	-0,00388371827172	2,65930175781	-0,00232723111012
0,2329	2,69668579102	0,00824701903296	2,67021179199	0,00858280306957
0,233	2,68577575684	-0,00266301514672	2,65930175781	-0,00232723111012
0,2331	2,68699645996	-0,00144231202172	2,65808105469	-0,00354793423512
0,2332	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2333	2,68333435059	-0,00510442139672	2,66418457031	0,00255558138988
0,2334	2,68577575684	-0,00266301514672	2,65808105469	-0,00354793423512
0,2335	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,2336	2,68211364746	-0,00632512452172	2,65563964844	-0,00598934048512
0,2337	2,68821716309	-0,000221608896724	2,65686035156	-0,00476863736012
0,2338	2,69058227539	0,00214350340796	2,66532897949	0,00369999056957
0,2339	2,68333435059	-0,00510442139672	2,65197753906	-0,00965144986012
0,234	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2341	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2342	2,68699645996	-0,00144231202172	2,65686035156	-0,00476863736012
0,2343	2,69546508789	0,00702631590796	2,66296386719	0,00133487826488
0,2344	2,68821716309	-0,000221608896724	2,66174316406	0,000114175139881
0,2345	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2346	2,69180297852	0,00336420653296	2,65930175781	-0,00232723111012
0,2347	2,68821716309	-0,000221608896724	2,66418457031	0,00255558138988
0,2348	2,68577575684	-0,00266301514672	2,65808105469	-0,00354793423512
0,2349	2,69180297852	0,00336420653296	2,66654968262	0,00492069369457
0,235	2,68699645996	-0,00144231202172	2,66418457031	0,00255558138988
0,2351	2,68699645996	-0,00144231202172	2,65808105469	-0,00354793423512
0,2352	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,2353	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,2354	2,68943786621	0,000999094228276	2,66052246094	-0,00110652798512
0,2355	2,69058227539	0,00214350340796	2,66532897949	0,00369999056957
0,2356	2,68089294434	-0,00754582764672	2,65686035156	-0,00476863736012
0,2357	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,2358	2,68821716309	-0,000221608896724	2,66654968262	0,00492069369457
0,2359	2,68333435059	-0,00510442139672	2,65563964844	-0,00598934048512
0,236	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2361	2,69424438477	0,00580561278296	2,66654968262	0,00492069369457
0,2362	2,68699645996	-0,00144231202172	2,65441894531	-0,00721004361012
0,2363	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2364	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2365	2,68333435059	-0,00510442139672	2,65197753906	-0,00965144986012
0,2366	2,69302368164	0,00458490965796	2,66052246094	-0,00110652798512
0,2367	2,68577575684	-0,00266301514672	2,66174316406	0,000114175139881
0,2368	2,68821716309	-0,000221608896724	2,66052246094	-0,00110652798512
0,2369	2,69302368164	0,00458490965796	2,66296386719	0,00133487826488
0,237	2,68333435059	-0,00510442139672	2,65930175781	-0,00232723111012
0,2371	2,68577575684	-0,00266301514672	2,65930175781	-0,00232723111012
0,2372	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,2373	2,68455505371	-0,00388371827172	2,66296386719	0,00133487826488
0,2374	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,2375	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2376	2,68211364746	-0,00632512452172	2,65441894531	-0,00721004361012
0,2377	2,69180297852	0,00336420653296	2,66174316406	0,000114175139881
0,2378	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2379	2,68455505371	-0,00388371827172	2,65686035156	-0,00476863736012
0,238	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2381	2,69180297852	0,00336420653296	2,66777038574	0,00614139681957
0,2382	2,68211364746	-0,00632512452172	2,65075683594	-0,0108721529851
0,2383	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2384	2,68577575684	-0,00266301514672	2,66418457031	0,00255558138988
0,2385	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,2386	2,68821716309	-0,000221608896724	2,65930175781	-0,00232723111012
0,2387	2,68333435059	-0,00510442139672	2,65930175781	-0,00232723111012
0,2388	2,68333435059	-0,00510442139672	2,65563964844	-0,00598934048512
0,2389	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,239	2,68455505371	-0,00388371827172	2,65808105469	-0,00354793423512
0,2391	2,68455505371	-0,00388371827172	2,65686035156	-0,00476863736012
0,2392	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2393	2,67967224121	-0,00876653077172	2,65808105469	-0,00354793423512
0,2394	2,69058227539	0,00214350340796	2,65930175781	-0,00232723111012
0,2395	2,68943786621	0,000999094228276	2,66418457031	0,00255558138988
0,2396	2,68333435059	-0,00510442139672	2,65686035156	-0,00476863736012
0,2397	2,68943786621	0,000999094228276	2,65686035156	-0,00476863736012
0,2398	2,69180297852	0,00336420653296	2,66654968262	0,00492069369457
0,2399	2,68577575684	-0,00266301514672	2,65930175781	-0,00232723111012
0,24	2,69302368164	0,00458490965796	2,66654968262	0,00492069369457
0,2401	2,69668579102	0,00824701903296	2,66899108887	0,00736209994457
0,2402	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,2403	2,68943786621	0,000999094228276	2,66418457031	0,00255558138988
0,2404	2,68821716309	-0,000221608896724	2,66418457031	0,00255558138988
0,2405	2,68577575684	-0,00266301514672	2,65441894531	-0,00721004361012
0,2406	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2407	2,68821716309	-0,000221608896724	2,66532897949	0,00369999056957
0,2408	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2409	2,69180297852	0,00336420653296	2,66296386719	0,00133487826488
0,241	2,68699645996	-0,00144231202172	2,66052246094	-0,00110652798512
0,2411	2,68577575684	-0,00266301514672	2,65930175781	-0,00232723111012
0,2412	2,68699645996	-0,00144231202172	2,66418457031	0,00255558138988
0,2413	2,68455505371	-0,00388371827172	2,66296386719	0,00133487826488
0,2414	2,69180297852	0,00336420653296	2,66296386719	0,00133487826488
0,2415	2,69058227539	0,00214350340796	2,67021179199	0,00858280306957
0,2416	2,68211364746	-0,00632512452172	2,65686035156	-0,00476863736012
0,2417	2,68699645996	-0,00144231202172	2,66052246094	-0,00110652798512
0,2418	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2419	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,242	2,69302368164	0,00458490965796	2,65930175781	-0,00232723111012
0,2421	2,69180297852	0,00336420653296	2,66296386719	0,00133487826488
0,2422	2,68455505371	-0,00388371827172	2,65197753906	-0,00965144986012
0,2423	2,68699645996	-0,00144231202172	2,65686035156	-0,00476863736012
0,2424	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2425	2,68333435059	-0,00510442139672	2,65197753906	-0,00965144986012
0,2426	2,68943786621	0,000999094228276	2,66052246094	-0,00110652798512
0,2427	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2428	2,67967224121	-0,00876653077172	2,65319824219	-0,00843074673512
0,2429	2,68821716309	-0,000221608896724	2,65930175781	-0,00232723111012
0,243	2,68455505371	-0,00388371827172	2,66418457031	0,00255558138988
0,2431	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2432	2,69180297852	0,00336420653296	2,66777038574	0,00614139681957
0,2433	2,68455505371	-0,00388371827172	2,66899108887	0,00736209994457
0,2434	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2435	2,69180297852	0,00336420653296	2,66532897949	0,00369999056957
0,2436	2,68333435059	-0,00510442139672	2,65930175781	-0,00232723111012
0,2437	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,2438	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2439	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,244	2,69180297852	0,00336420653296	2,65930175781	-0,00232723111012
0,2441	2,69912719727	0,010688425283	2,67143249512	0,00980350619457
0,2442	2,68577575684	-0,00266301514672	2,65319824219	-0,00843074673512
0,2443	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2444	2,68699645996	-0,00144231202172	2,66654968262	0,00492069369457
0,2445	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2446	2,69180297852	0,00336420653296	2,65808105469	-0,00354793423512
0,2447	2,68577575684	-0,00266301514672	2,66532897949	0,00369999056957
0,2448	2,68699645996	-0,00144231202172	2,66052246094	-0,00110652798512
0,2449	2,69302368164	0,00458490965796	2,65686035156	-0,00476863736012
0,245	2,68577575684	-0,00266301514672	2,65808105469	-0,00354793423512
0,2451	2,68577575684	-0,00266301514672	2,65686035156	-0,00476863736012
0,2452	2,69180297852	0,00336420653296	2,66899108887	0,00736209994457
0,2453	2,68333435059	-0,00510442139672	2,65686035156	-0,00476863736012
0,2454	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2455	2,69180297852	0,00336420653296	2,66777038574	0,00614139681957
0,2456	2,68089294434	-0,00754582764672	2,65930175781	-0,00232723111012
0,2457	2,68821716309	-0,000221608896724	2,66296386719	0,00133487826488
0,2458	2,68821716309	-0,000221608896724	2,66532897949	0,00369999056957
0,2459	2,68699645996	-0,00144231202172	2,65686035156	-0,00476863736012
0,246	2,69302368164	0,00458490965796	2,66296386719	0,00133487826488
0,2461	2,69180297852	0,00336420653296	2,66418457031	0,00255558138988
0,2462	2,68821716309	-0,000221608896724	2,65686035156	-0,00476863736012
0,2463	2,69058227539	0,00214350340796	2,66052246094	-0,00110652798512
0,2464	2,68943786621	0,000999094228276	2,66418457031	0,00255558138988
0,2465	2,68455505371	-0,00388371827172	2,65563964844	-0,00598934048512
0,2466	2,69180297852	0,00336420653296	2,66777038574	0,00614139681957
0,2467	2,69058227539	0,00214350340796	2,66654968262	0,00492069369457
0,2468	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2469	2,69058227539	0,00214350340796	2,66532897949	0,00369999056957
0,247	2,68455505371	-0,00388371827172	2,66296386719	0,00133487826488
0,2471	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2472	2,69302368164	0,00458490965796	2,66654968262	0,00492069369457
0,2473	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,2474	2,68577575684	-0,00266301514672	2,65319824219	-0,00843074673512
0,2475	2,69058227539	0,00214350340796	2,66174316406	0,000114175139881
0,2476	2,68455505371	-0,00388371827172	2,65808105469	-0,00354793423512
0,2477	2,68821716309	-0,000221608896724	2,66052246094	-0,00110652798512
0,2478	2,68943786621	0,000999094228276	2,66418457031	0,00255558138988
0,2479	2,68333435059	-0,00510442139672	2,65563964844	-0,00598934048512
0,248	2,69058227539	0,00214350340796	2,66418457031	0,00255558138988
0,2481	2,69302368164	0,00458490965796	2,66777038574	0,00614139681957
0,2482	2,68211364746	-0,00632512452172	2,65563964844	-0,00598934048512
0,2483	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2484	2,68699645996	-0,00144231202172	2,66654968262	0,00492069369457
0,2485	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,2486	2,68943786621	0,000999094228276	2,66174316406	0,000114175139881
0,2487	2,69180297852	0,00336420653296	2,66899108887	0,00736209994457
0,2488	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2489	2,69424438477	0,00580561278296	2,66899108887	0,00736209994457
0,249	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2491	2,68211364746	-0,00632512452172	2,65197753906	-0,00965144986012
0,2492	2,69180297852	0,00336420653296	2,66296386719	0,00133487826488
0,2493	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2494	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2495	2,69302368164	0,00458490965796	2,67021179199	0,00858280306957
0,2496	2,68699645996	-0,00144231202172	2,66418457031	0,00255558138988
0,2497	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2498	2,68943786621	0,000999094228276	2,66654968262	0,00492069369457
0,2499	2,68699645996	-0,00144231202172	2,66296386719	0,00133487826488
0,25	2,69546508789	0,00702631590796	2,66777038574	0,00614139681957
0,2501	2,70034790039	0,011909128408	2,67509460449	0,0134656155696
0,2502	2,69058227539	0,00214350340796	2,65930175781	-0,00232723111012
0,2503	2,69912719727	0,010688425283	2,66899108887	0,00736209994457
0,2504	2,69546508789	0,00702631590796	2,66532897949	0,00369999056957
0,2505	2,68211364746	-0,00632512452172	2,65075683594	-0,0108721529851
0,2506	2,68943786621	0,000999094228276	2,66052246094	-0,00110652798512
0,2507	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2508	2,68577575684	-0,00266301514672	2,65563964844	-0,00598934048512
0,2509	2,68821716309	-0,000221608896724	2,66296386719	0,00133487826488
0,251	2,68699645996	-0,00144231202172	2,66777038574	0,00614139681957
0,2511	2,68577575684	-0,00266301514672	2,65808105469	-0,00354793423512
0,2512	2,68943786621	0,000999094228276	2,65808105469	-0,00354793423512
0,2513	2,67967224121	-0,00876653077172	2,65441894531	-0,00721004361012
0,2514	2,68211364746	-0,00632512452172	2,65563964844	-0,00598934048512
0,2515	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2516	2,67601013184	-0,0124286401467	2,65319824219	-0,00843074673512
0,2517	2,68089294434	-0,00754582764672	2,65563964844	-0,00598934048512
0,2518	2,68699645996	-0,00144231202172	2,66532897949	0,00369999056957
0,2519	2,68089294434	-0,00754582764672	2,65808105469	-0,00354793423512
0,252	2,68943786621	0,000999094228276	2,65930175781	-0,00232723111012
0,2521	2,69668579102	0,00824701903296	2,67143249512	0,00980350619457
0,2522	2,68455505371	-0,00388371827172	2,65319824219	-0,00843074673512
0,2523	2,68577575684	-0,00266301514672	2,65197753906	-0,00965144986012
0,2524	2,68577575684	-0,00266301514672	2,65930175781	-0,00232723111012
0,2525	2,68455505371	-0,00388371827172	2,65441894531	-0,00721004361012
0,2526	2,69180297852	0,00336420653296	2,66418457031	0,00255558138988
0,2527	2,69302368164	0,00458490965796	2,66532897949	0,00369999056957
0,2528	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2529	2,69546508789	0,00702631590796	2,66777038574	0,00614139681957
0,253	2,69180297852	0,00336420653296	2,66777038574	0,00614139681957
0,2531	2,69058227539	0,00214350340796	2,65930175781	-0,00232723111012
0,2532	2,69058227539	0,00214350340796	2,66296386719	0,00133487826488
0,2533	2,68455505371	-0,00388371827172	2,66296386719	0,00133487826488
0,2534	2,68821716309	-0,000221608896724	2,65808105469	-0,00354793423512
0,2535	2,69180297852	0,00336420653296	2,66654968262	0,00492069369457
0,2536	2,68455505371	-0,00388371827172	2,66052246094	-0,00110652798512
0,2537	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
0,2538	2,68943786621	0,000999094228276	2,66296386719	0,00133487826488
0,2539	2,68089294434	-0,00754582764672	2,65563964844	-0,00598934048512
0,254	2,68699645996	-0,00144231202172	2,66418457031	0,00255558138988
0,2541	2,69180297852	0,00336420653296	2,67021179199	0,00858280306957
0,2542	2,68211364746	-0,00632512452172	2,65441894531	-0,00721004361012
0,2543	2,68943786621	0,000999094228276	2,66532897949	0,00369999056957
0,2544	2,68577575684	-0,00266301514672	2,66296386719	0,00133487826488
0,2545	2,68699645996	-0,00144231202172	2,65930175781	-0,00232723111012
