Vernier Format 2
5.2 amarelo.gmbl 13/11/2023 15:03:57 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,3361	2,68814086914	0,00131484565385	2,66998291016	0,00980863976817
0,3362	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3363	2,68692016602	9,4142528849E-005	2,66265869141	0,00248442101817
0,3364	2,68081665039	-0,00600937309615	2,65655517578	-0,00361909460683
0,3365	2,68692016602	9,4142528849E-005	2,65411376953	-0,00606050085683
0,3366	2,69180297852	0,00497695502885	2,66021728516	4,3014768166E-005
0,3367	2,68814086914	0,00131484565385	2,65411376953	-0,00606050085683
0,3368	2,69416809082	0,00734206733354	2,65777587891	-0,00239839148183
0,3369	2,6978302002	0,0110041767085	2,66510009766	0,00492582726817
0,337	2,69180297852	0,00497695502885	2,65655517578	-0,00361909460683
0,3371	2,69538879395	0,00856277045854	2,66143798828	0,00126371789317
0,3372	2,68692016602	9,4142528849E-005	2,65899658203	-0,00117768835683
0,3373	2,68569946289	-0,00112656059615	2,65296936035	-0,00720491003652
0,3374	2,68936157227	0,00253554877885	2,66143798828	0,00126371789317
0,3375	2,67959594727	-0,00723007622115	2,65296936035	-0,00720491003652
0,3376	2,68692016602	9,4142528849E-005	2,65777587891	-0,00239839148183
0,3377	2,69180297852	0,00497695502885	2,66754150391	0,00736723351817
0,3378	2,68569946289	-0,00112656059615	2,66021728516	4,3014768166E-005
0,3379	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,338	2,68936157227	0,00253554877885	2,67120361328	0,0110293428932
0,3381	2,68692016602	9,4142528849E-005	2,66632080078	0,00614653039317
0,3382	2,68692016602	9,4142528849E-005	2,66754150391	0,00736723351817
0,3383	2,67959594727	-0,00723007622115	2,65899658203	-0,00117768835683
0,3384	2,67723083496	-0,00959518852584	2,65296936035	-0,00720491003652
0,3385	2,68692016602	9,4142528849E-005	2,66021728516	4,3014768166E-005
0,3386	2,68081665039	-0,00600937309615	2,65411376953	-0,00606050085683
0,3387	2,68447875977	-0,00234726372115	2,65533447266	-0,00483979773183
0,3388	2,68569946289	-0,00112656059615	2,66387939453	0,00370512414317
0,3389	2,67959594727	-0,00723007622115	2,65533447266	-0,00483979773183
0,339	2,69058227539	0,00375625190385	2,66387939453	0,00370512414317
0,3391	2,68569946289	-0,00112656059615	2,66632080078	0,00614653039317
0,3392	2,68569946289	-0,00112656059615	2,66021728516	4,3014768166E-005
0,3393	2,68692016602	9,4142528849E-005	2,66021728516	4,3014768166E-005
0,3394	2,68569946289	-0,00112656059615	2,65777587891	-0,00239839148183
0,3395	2,68569946289	-0,00112656059615	2,65411376953	-0,00606050085683
0,3396	2,69180297852	0,00497695502885	2,66510009766	0,00492582726817
0,3397	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,3398	2,69180297852	0,00497695502885	2,65899658203	-0,00117768835683
0,3399	2,69416809082	0,00734206733354	2,66632080078	0,00614653039317
0,34	2,69058227539	0,00375625190385	2,66387939453	0,00370512414317
0,3401	2,69905090332	0,0122248798335	2,66998291016	0,00980863976817
0,3402	2,69058227539	0,00375625190385	2,66387939453	0,00370512414317
0,3403	2,68203735352	-0,00478866997115	2,65777587891	-0,00239839148183
0,3404	2,68814086914	0,00131484565385	2,66143798828	0,00126371789317
0,3405	2,68081665039	-0,00600937309615	2,65411376953	-0,00606050085683
0,3406	2,68447875977	-0,00234726372115	2,65411376953	-0,00606050085683
0,3407	2,68569946289	-0,00112656059615	2,65777587891	-0,00239839148183
0,3408	2,67959594727	-0,00723007622115	2,65296936035	-0,00720491003652
0,3409	2,68814086914	0,00131484565385	2,66143798828	0,00126371789317
0,341	2,68569946289	-0,00112656059615	2,66632080078	0,00614653039317
0,3411	2,68325805664	-0,00356796684615	2,65899658203	-0,00117768835683
0,3412	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,3413	2,68447875977	-0,00234726372115	2,66510009766	0,00492582726817
0,3414	2,68203735352	-0,00478866997115	2,65411376953	-0,00606050085683
0,3415	2,69180297852	0,00497695502885	2,66387939453	0,00370512414317
0,3416	2,69058227539	0,00375625190385	2,65899658203	-0,00117768835683
0,3417	2,68814086914	0,00131484565385	2,65296936035	-0,00720491003652
0,3418	2,6929473877	0,00612136420854	2,66021728516	4,3014768166E-005
0,3419	2,68447875977	-0,00234726372115	2,65533447266	-0,00483979773183
0,342	2,69058227539	0,00375625190385	2,66510009766	0,00492582726817
0,3421	2,6929473877	0,00612136420854	2,66876220703	0,00858793664317
0,3422	2,68692016602	9,4142528849E-005	2,65655517578	-0,00361909460683
0,3423	2,69058227539	0,00375625190385	2,65655517578	-0,00361909460683
0,3424	2,68325805664	-0,00356796684615	2,65296936035	-0,00720491003652
0,3425	2,68447875977	-0,00234726372115	2,64686584473	-0,0133084256615
0,3426	2,69058227539	0,00375625190385	2,6505279541	-0,00964631628652
0,3427	2,68692016602	9,4142528849E-005	2,65174865723	-0,00842561316152
0,3428	2,68569946289	-0,00112656059615	2,64930725098	-0,0108670194115
0,3429	2,68814086914	0,00131484565385	2,65777587891	-0,00239839148183
0,343	2,68692016602	9,4142528849E-005	2,65655517578	-0,00361909460683
0,3431	2,68692016602	9,4142528849E-005	2,65899658203	-0,00117768835683
0,3432	2,68447875977	-0,00234726372115	2,66143798828	0,00126371789317
0,3433	2,67723083496	-0,00959518852584	2,65296936035	-0,00720491003652
0,3434	2,67959594727	-0,00723007622115	2,65655517578	-0,00361909460683
0,3435	2,68081665039	-0,00600937309615	2,65777587891	-0,00239839148183
0,3436	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3437	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,3438	2,68081665039	-0,00600937309615	2,66387939453	0,00370512414317
0,3439	2,68569946289	-0,00112656059615	2,66754150391	0,00736723351817
0,344	2,6929473877	0,00612136420854	2,67356872559	0,0133944551979
0,3441	2,68692016602	9,4142528849E-005	2,66754150391	0,00736723351817
0,3442	2,68936157227	0,00253554877885	2,66632080078	0,00614653039317
0,3443	2,68814086914	0,00131484565385	2,66387939453	0,00370512414317
0,3444	2,69058227539	0,00375625190385	2,66021728516	4,3014768166E-005
0,3445	2,69538879395	0,00856277045854	2,66265869141	0,00248442101817
0,3446	2,68936157227	0,00253554877885	2,66387939453	0,00370512414317
0,3447	2,68936157227	0,00253554877885	2,65655517578	-0,00361909460683
0,3448	2,69416809082	0,00734206733354	2,66632080078	0,00614653039317
0,3449	2,69416809082	0,00734206733354	2,66632080078	0,00614653039317
0,345	2,69660949707	0,00978347358354	2,66754150391	0,00736723351817
0,3451	2,69660949707	0,00978347358354	2,66998291016	0,00980863976817
0,3452	2,68814086914	0,00131484565385	2,65411376953	-0,00606050085683
0,3453	2,69416809082	0,00734206733354	2,65777587891	-0,00239839148183
0,3454	2,68814086914	0,00131484565385	2,65777587891	-0,00239839148183
0,3455	2,68203735352	-0,00478866997115	2,65296936035	-0,00720491003652
0,3456	2,68692016602	9,4142528849E-005	2,65899658203	-0,00117768835683
0,3457	2,67723083496	-0,00959518852584	2,65777587891	-0,00239839148183
0,3458	2,67959594727	-0,00723007622115	2,65777587891	-0,00239839148183
0,3459	2,68325805664	-0,00356796684615	2,66387939453	0,00370512414317
0,346	2,67837524414	-0,00845077934615	2,66510009766	0,00492582726817
0,3461	2,68569946289	-0,00112656059615	2,66510009766	0,00492582726817
0,3462	2,68325805664	-0,00356796684615	2,65899658203	-0,00117768835683
0,3463	2,68081665039	-0,00600937309615	2,65296936035	-0,00720491003652
0,3464	2,68692016602	9,4142528849E-005	2,65296936035	-0,00720491003652
0,3465	2,68936157227	0,00253554877885	2,65777587891	-0,00239839148183
0,3466	2,68569946289	-0,00112656059615	2,65174865723	-0,00842561316152
0,3467	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,3468	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,3469	2,68692016602	9,4142528849E-005	2,66510009766	0,00492582726817
0,347	2,69660949707	0,00978347358354	2,67356872559	0,0133944551979
0,3471	2,68936157227	0,00253554877885	2,66754150391	0,00736723351817
0,3472	2,69416809082	0,00734206733354	2,66632080078	0,00614653039317
0,3473	2,69538879395	0,00856277045854	2,67234802246	0,0121737520729
0,3474	2,69180297852	0,00497695502885	2,66387939453	0,00370512414317
0,3475	2,69660949707	0,00978347358354	2,67120361328	0,0110293428932
0,3476	2,69180297852	0,00497695502885	2,66998291016	0,00980863976817
0,3477	2,69058227539	0,00375625190385	2,66387939453	0,00370512414317
0,3478	2,69538879395	0,00856277045854	2,66754150391	0,00736723351817
0,3479	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,348	2,68692016602	9,4142528849E-005	2,65777587891	-0,00239839148183
0,3481	2,69180297852	0,00497695502885	2,66632080078	0,00614653039317
0,3482	2,67959594727	-0,00723007622115	2,65296936035	-0,00720491003652
0,3483	2,67723083496	-0,00959518852584	2,6505279541	-0,00964631628652
0,3484	2,67959594727	-0,00723007622115	2,65174865723	-0,00842561316152
0,3485	2,67356872559	-0,0132572979008	2,64442443848	-0,0157498319115
0,3486	2,68081665039	-0,00600937309615	2,6505279541	-0,00964631628652
0,3487	2,67601013184	-0,0108158916508	2,64808654785	-0,0120877225365
0,3488	2,67356872559	-0,0132572979008	2,64320373535	-0,0169705350365
0,3489	2,68081665039	-0,00600937309615	2,6505279541	-0,00964631628652
0,349	2,67601013184	-0,0108158916508	2,64808654785	-0,0120877225365
0,3491	2,67723083496	-0,00959518852584	2,6505279541	-0,00964631628652
0,3492	2,68203735352	-0,00478866997115	2,65899658203	-0,00117768835683
0,3493	2,67723083496	-0,00959518852584	2,65533447266	-0,00483979773183
0,3494	2,68203735352	-0,00478866997115	2,65777587891	-0,00239839148183
0,3495	2,68692016602	9,4142528849E-005	2,66265869141	0,00248442101817
0,3496	2,68447875977	-0,00234726372115	2,65533447266	-0,00483979773183
0,3497	2,68814086914	0,00131484565385	2,65899658203	-0,00117768835683
0,3498	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,3499	2,69538879395	0,00856277045854	2,66387939453	0,00370512414317
0,35	2,70149230957	0,0146662860835	2,67120361328	0,0110293428932
0,3501	2,69538879395	0,00856277045854	2,66998291016	0,00980863976817
0,3502	2,68814086914	0,00131484565385	2,65533447266	-0,00483979773183
0,3503	2,69180297852	0,00497695502885	2,66143798828	0,00126371789317
0,3504	2,68203735352	-0,00478866997115	2,65296936035	-0,00720491003652
0,3505	2,68692016602	9,4142528849E-005	2,66143798828	0,00126371789317
0,3506	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,3507	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3508	2,6929473877	0,00612136420854	2,66387939453	0,00370512414317
0,3509	2,68936157227	0,00253554877885	2,66510009766	0,00492582726817
0,351	2,69180297852	0,00497695502885	2,66021728516	4,3014768166E-005
0,3511	2,68814086914	0,00131484565385	2,66265869141	0,00248442101817
0,3512	2,67601013184	-0,0108158916508	2,65411376953	-0,00606050085683
0,3513	2,68081665039	-0,00600937309615	2,65296936035	-0,00720491003652
0,3514	2,68203735352	-0,00478866997115	2,66021728516	4,3014768166E-005
0,3515	2,67837524414	-0,00845077934615	2,65411376953	-0,00606050085683
0,3516	2,68203735352	-0,00478866997115	2,65777587891	-0,00239839148183
0,3517	2,68447875977	-0,00234726372115	2,66510009766	0,00492582726817
0,3518	2,68325805664	-0,00356796684615	2,65411376953	-0,00606050085683
0,3519	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,352	2,68814086914	0,00131484565385	2,66387939453	0,00370512414317
0,3521	2,69538879395	0,00856277045854	2,66754150391	0,00736723351817
0,3522	2,69660949707	0,00978347358354	2,67120361328	0,0110293428932
0,3523	2,68814086914	0,00131484565385	2,66632080078	0,00614653039317
0,3524	2,69416809082	0,00734206733354	2,66510009766	0,00492582726817
0,3525	2,69180297852	0,00497695502885	2,66387939453	0,00370512414317
0,3526	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,3527	2,69058227539	0,00375625190385	2,66510009766	0,00492582726817
0,3528	2,6929473877	0,00612136420854	2,66510009766	0,00492582726817
0,3529	2,69416809082	0,00734206733354	2,66387939453	0,00370512414317
0,353	2,69538879395	0,00856277045854	2,66632080078	0,00614653039317
0,3531	2,69058227539	0,00375625190385	2,66754150391	0,00736723351817
0,3532	2,69058227539	0,00375625190385	2,66387939453	0,00370512414317
0,3533	2,68936157227	0,00253554877885	2,66754150391	0,00736723351817
0,3534	2,68325805664	-0,00356796684615	2,66387939453	0,00370512414317
0,3535	2,69058227539	0,00375625190385	2,66143798828	0,00126371789317
0,3536	2,69180297852	0,00497695502885	2,66632080078	0,00614653039317
0,3537	2,68325805664	-0,00356796684615	2,65174865723	-0,00842561316152
0,3538	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,3539	2,68447875977	-0,00234726372115	2,66143798828	0,00126371789317
0,354	2,67959594727	-0,00723007622115	2,65655517578	-0,00361909460683
0,3541	2,69058227539	0,00375625190385	2,66510009766	0,00492582726817
0,3542	2,67723083496	-0,00959518852584	2,65777587891	-0,00239839148183
0,3543	2,67837524414	-0,00845077934615	2,65533447266	-0,00483979773183
0,3544	2,68081665039	-0,00600937309615	2,65777587891	-0,00239839148183
0,3545	2,67234802246	-0,0144780010258	2,65174865723	-0,00842561316152
0,3546	2,68081665039	-0,00600937309615	2,65296936035	-0,00720491003652
0,3547	2,68325805664	-0,00356796684615	2,66021728516	4,3014768166E-005
0,3548	2,67723083496	-0,00959518852584	2,65296936035	-0,00720491003652
0,3549	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,355	2,6929473877	0,00612136420854	2,66998291016	0,00980863976817
0,3551	2,68814086914	0,00131484565385	2,65899658203	-0,00117768835683
0,3552	2,68692016602	9,4142528849E-005	2,66021728516	4,3014768166E-005
0,3553	2,67959594727	-0,00723007622115	2,65411376953	-0,00606050085683
0,3554	2,68203735352	-0,00478866997115	2,65296936035	-0,00720491003652
0,3555	2,68814086914	0,00131484565385	2,65899658203	-0,00117768835683
0,3556	2,68203735352	-0,00478866997115	2,65296936035	-0,00720491003652
0,3557	2,69058227539	0,00375625190385	2,65777587891	-0,00239839148183
0,3558	2,6929473877	0,00612136420854	2,65899658203	-0,00117768835683
0,3559	2,69058227539	0,00375625190385	2,65174865723	-0,00842561316152
0,356	2,69538879395	0,00856277045854	2,65899658203	-0,00117768835683
0,3561	2,69660949707	0,00978347358354	2,66510009766	0,00492582726817
0,3562	2,68814086914	0,00131484565385	2,65533447266	-0,00483979773183
0,3563	2,69180297852	0,00497695502885	2,66632080078	0,00614653039317
0,3564	2,68569946289	-0,00112656059615	2,66021728516	4,3014768166E-005
0,3565	2,68569946289	-0,00112656059615	2,65777587891	-0,00239839148183
0,3566	2,68692016602	9,4142528849E-005	2,66632080078	0,00614653039317
0,3567	2,67601013184	-0,0108158916508	2,65174865723	-0,00842561316152
0,3568	2,68203735352	-0,00478866997115	2,65533447266	-0,00483979773183
0,3569	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,357	2,67837524414	-0,00845077934615	2,65411376953	-0,00606050085683
0,3571	2,68569946289	-0,00112656059615	2,66143798828	0,00126371789317
0,3572	2,68325805664	-0,00356796684615	2,66021728516	4,3014768166E-005
0,3573	2,68325805664	-0,00356796684615	2,65655517578	-0,00361909460683
0,3574	2,68814086914	0,00131484565385	2,66510009766	0,00492582726817
0,3575	2,68081665039	-0,00600937309615	2,65777587891	-0,00239839148183
0,3576	2,68692016602	9,4142528849E-005	2,65899658203	-0,00117768835683
0,3577	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,3578	2,68203735352	-0,00478866997115	2,65533447266	-0,00483979773183
0,3579	2,68692016602	9,4142528849E-005	2,65777587891	-0,00239839148183
0,358	2,69180297852	0,00497695502885	2,66754150391	0,00736723351817
0,3581	2,69538879395	0,00856277045854	2,66143798828	0,00126371789317
0,3582	2,69416809082	0,00734206733354	2,66632080078	0,00614653039317
0,3583	2,68936157227	0,00253554877885	2,66387939453	0,00370512414317
0,3584	2,68325805664	-0,00356796684615	2,65655517578	-0,00361909460683
0,3585	2,68936157227	0,00253554877885	2,66632080078	0,00614653039317
0,3586	2,68569946289	-0,00112656059615	2,66265869141	0,00248442101817
0,3587	2,69180297852	0,00497695502885	2,65777587891	-0,00239839148183
0,3588	2,69416809082	0,00734206733354	2,65899658203	-0,00117768835683
0,3589	2,68569946289	-0,00112656059615	2,65296936035	-0,00720491003652
0,359	2,69180297852	0,00497695502885	2,65655517578	-0,00361909460683
0,3591	2,68692016602	9,4142528849E-005	2,65777587891	-0,00239839148183
0,3592	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3593	2,69058227539	0,00375625190385	2,66387939453	0,00370512414317
0,3594	2,68936157227	0,00253554877885	2,66754150391	0,00736723351817
0,3595	2,68569946289	-0,00112656059615	2,66387939453	0,00370512414317
0,3596	2,68814086914	0,00131484565385	2,66754150391	0,00736723351817
0,3597	2,68203735352	-0,00478866997115	2,66632080078	0,00614653039317
0,3598	2,68203735352	-0,00478866997115	2,65777587891	-0,00239839148183
0,3599	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,36	2,68447875977	-0,00234726372115	2,65899658203	-0,00117768835683
0,3601	2,69180297852	0,00497695502885	2,66876220703	0,00858793664317
0,3602	2,69058227539	0,00375625190385	2,66998291016	0,00980863976817
0,3603	2,68447875977	-0,00234726372115	2,65655517578	-0,00361909460683
0,3604	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,3605	2,68692016602	9,4142528849E-005	2,66143798828	0,00126371789317
0,3606	2,68936157227	0,00253554877885	2,65777587891	-0,00239839148183
0,3607	2,69058227539	0,00375625190385	2,66143798828	0,00126371789317
0,3608	2,68447875977	-0,00234726372115	2,65899658203	-0,00117768835683
0,3609	2,69058227539	0,00375625190385	2,66021728516	4,3014768166E-005
0,361	2,68692016602	9,4142528849E-005	2,66021728516	4,3014768166E-005
0,3611	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3612	2,68814086914	0,00131484565385	2,65899658203	-0,00117768835683
0,3613	2,69180297852	0,00497695502885	2,66510009766	0,00492582726817
0,3614	2,68814086914	0,00131484565385	2,65655517578	-0,00361909460683
0,3615	2,69180297852	0,00497695502885	2,66021728516	4,3014768166E-005
0,3616	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3617	2,68325805664	-0,00356796684615	2,65174865723	-0,00842561316152
0,3618	2,68569946289	-0,00112656059615	2,65533447266	-0,00483979773183
0,3619	2,67723083496	-0,00959518852584	2,64686584473	-0,0133084256615
0,362	2,68569946289	-0,00112656059615	2,6505279541	-0,00964631628652
0,3621	2,69416809082	0,00734206733354	2,66021728516	4,3014768166E-005
0,3622	2,68447875977	-0,00234726372115	2,64808654785	-0,0120877225365
0,3623	2,68814086914	0,00131484565385	2,65655517578	-0,00361909460683
0,3624	2,68203735352	-0,00478866997115	2,65777587891	-0,00239839148183
0,3625	2,67601013184	-0,0108158916508	2,65533447266	-0,00483979773183
0,3626	2,68325805664	-0,00356796684615	2,66387939453	0,00370512414317
0,3627	2,68203735352	-0,00478866997115	2,66510009766	0,00492582726817
0,3628	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,3629	2,68814086914	0,00131484565385	2,66510009766	0,00492582726817
0,363	2,67837524414	-0,00845077934615	2,65296936035	-0,00720491003652
0,3631	2,68081665039	-0,00600937309615	2,65296936035	-0,00720491003652
0,3632	2,68569946289	-0,00112656059615	2,65899658203	-0,00117768835683
0,3633	2,68325805664	-0,00356796684615	2,65296936035	-0,00720491003652
0,3634	2,69180297852	0,00497695502885	2,66387939453	0,00370512414317
0,3635	2,68814086914	0,00131484565385	2,66387939453	0,00370512414317
0,3636	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3637	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,3638	2,67959594727	-0,00723007622115	2,65411376953	-0,00606050085683
0,3639	2,68081665039	-0,00600937309615	2,64930725098	-0,0108670194115
0,364	2,68569946289	-0,00112656059615	2,65777587891	-0,00239839148183
0,3641	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3642	2,68692016602	9,4142528849E-005	2,65411376953	-0,00606050085683
0,3643	2,68447875977	-0,00234726372115	2,65777587891	-0,00239839148183
0,3644	2,68447875977	-0,00234726372115	2,65296936035	-0,00720491003652
0,3645	2,68814086914	0,00131484565385	2,65899658203	-0,00117768835683
0,3646	2,68447875977	-0,00234726372115	2,66143798828	0,00126371789317
0,3647	2,68081665039	-0,00600937309615	2,65533447266	-0,00483979773183
0,3648	2,68692016602	9,4142528849E-005	2,66021728516	4,3014768166E-005
0,3649	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,365	2,68692016602	9,4142528849E-005	2,65899658203	-0,00117768835683
0,3651	2,69180297852	0,00497695502885	2,66754150391	0,00736723351817
0,3652	2,68692016602	9,4142528849E-005	2,66265869141	0,00248442101817
0,3653	2,69416809082	0,00734206733354	2,66876220703	0,00858793664317
0,3654	2,69538879395	0,00856277045854	2,67120361328	0,0110293428932
0,3655	2,69180297852	0,00497695502885	2,65899658203	-0,00117768835683
0,3656	2,69905090332	0,0122248798335	2,66876220703	0,00858793664317
0,3657	2,69538879395	0,00856277045854	2,66632080078	0,00614653039317
0,3658	2,69058227539	0,00375625190385	2,66143798828	0,00126371789317
0,3659	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,366	2,68447875977	-0,00234726372115	2,66632080078	0,00614653039317
0,3661	2,69180297852	0,00497695502885	2,66754150391	0,00736723351817
0,3662	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,3663	2,68203735352	-0,00478866997115	2,65296936035	-0,00720491003652
0,3664	2,68081665039	-0,00600937309615	2,65174865723	-0,00842561316152
0,3665	2,68081665039	-0,00600937309615	2,65655517578	-0,00361909460683
0,3666	2,68203735352	-0,00478866997115	2,65655517578	-0,00361909460683
0,3667	2,68936157227	0,00253554877885	2,66510009766	0,00492582726817
0,3668	2,68692016602	9,4142528849E-005	2,66510009766	0,00492582726817
0,3669	2,68814086914	0,00131484565385	2,65777587891	-0,00239839148183
0,367	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,3671	2,68081665039	-0,00600937309615	2,65777587891	-0,00239839148183
0,3672	2,68569946289	-0,00112656059615	2,65777587891	-0,00239839148183
0,3673	2,68447875977	-0,00234726372115	2,65899658203	-0,00117768835683
0,3674	2,67723083496	-0,00959518852584	2,6505279541	-0,00964631628652
0,3675	2,68814086914	0,00131484565385	2,65655517578	-0,00361909460683
0,3676	2,68814086914	0,00131484565385	2,65777587891	-0,00239839148183
0,3677	2,68936157227	0,00253554877885	2,65174865723	-0,00842561316152
0,3678	2,69538879395	0,00856277045854	2,65655517578	-0,00361909460683
0,3679	2,69058227539	0,00375625190385	2,65777587891	-0,00239839148183
0,368	2,68814086914	0,00131484565385	2,65411376953	-0,00606050085683
0,3681	2,69180297852	0,00497695502885	2,66510009766	0,00492582726817
0,3682	2,67837524414	-0,00845077934615	2,65655517578	-0,00361909460683
0,3683	2,67723083496	-0,00959518852584	2,65296936035	-0,00720491003652
0,3684	2,68203735352	-0,00478866997115	2,66510009766	0,00492582726817
0,3685	2,67723083496	-0,00959518852584	2,65411376953	-0,00606050085683
0,3686	2,68081665039	-0,00600937309615	2,65655517578	-0,00361909460683
0,3687	2,68081665039	-0,00600937309615	2,66387939453	0,00370512414317
0,3688	2,68447875977	-0,00234726372115	2,66021728516	4,3014768166E-005
0,3689	2,68814086914	0,00131484565385	2,66632080078	0,00614653039317
0,369	2,68203735352	-0,00478866997115	2,66510009766	0,00492582726817
0,3691	2,68569946289	-0,00112656059615	2,65777587891	-0,00239839148183
0,3692	2,68814086914	0,00131484565385	2,65899658203	-0,00117768835683
0,3693	2,68325805664	-0,00356796684615	2,65777587891	-0,00239839148183
0,3694	2,6929473877	0,00612136420854	2,65899658203	-0,00117768835683
0,3695	2,69180297852	0,00497695502885	2,66632080078	0,00614653039317
0,3696	2,68936157227	0,00253554877885	2,65777587891	-0,00239839148183
0,3697	2,69058227539	0,00375625190385	2,65533447266	-0,00483979773183
0,3698	2,68814086914	0,00131484565385	2,66387939453	0,00370512414317
0,3699	2,68814086914	0,00131484565385	2,65777587891	-0,00239839148183
0,37	2,69416809082	0,00734206733354	2,66754150391	0,00736723351817
0,3701	2,6929473877	0,00612136420854	2,66632080078	0,00614653039317
0,3702	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,3703	2,6929473877	0,00612136420854	2,66632080078	0,00614653039317
0,3704	2,68325805664	-0,00356796684615	2,66510009766	0,00492582726817
0,3705	2,68814086914	0,00131484565385	2,66510009766	0,00492582726817
0,3706	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,3707	2,68203735352	-0,00478866997115	2,65296936035	-0,00720491003652
0,3708	2,68936157227	0,00253554877885	2,65777587891	-0,00239839148183
0,3709	2,68447875977	-0,00234726372115	2,65533447266	-0,00483979773183
0,371	2,68325805664	-0,00356796684615	2,64930725098	-0,0108670194115
0,3711	2,68814086914	0,00131484565385	2,65777587891	-0,00239839148183
0,3712	2,68081665039	-0,00600937309615	2,65655517578	-0,00361909460683
0,3713	2,68325805664	-0,00356796684615	2,65411376953	-0,00606050085683
0,3714	2,68936157227	0,00253554877885	2,66143798828	0,00126371789317
0,3715	2,68447875977	-0,00234726372115	2,65655517578	-0,00361909460683
0,3716	2,68814086914	0,00131484565385	2,66021728516	4,3014768166E-005
0,3717	2,68936157227	0,00253554877885	2,66510009766	0,00492582726817
0,3718	2,68081665039	-0,00600937309615	2,65296936035	-0,00720491003652
0,3719	2,68692016602	9,4142528849E-005	2,66021728516	4,3014768166E-005
0,372	2,68325805664	-0,00356796684615	2,66387939453	0,00370512414317
0,3721	2,68325805664	-0,00356796684615	2,65777587891	-0,00239839148183
0,3722	2,68692016602	9,4142528849E-005	2,66387939453	0,00370512414317
0,3723	2,68325805664	-0,00356796684615	2,65777587891	-0,00239839148183
0,3724	2,68447875977	-0,00234726372115	2,65655517578	-0,00361909460683
0,3725	2,68692016602	9,4142528849E-005	2,65899658203	-0,00117768835683
0,3726	2,68081665039	-0,00600937309615	2,65777587891	-0,00239839148183
0,3727	2,69058227539	0,00375625190385	2,66021728516	4,3014768166E-005
0,3728	2,69180297852	0,00497695502885	2,66632080078	0,00614653039317
0,3729	2,68936157227	0,00253554877885	2,66021728516	4,3014768166E-005
0,373	2,6929473877	0,00612136420854	2,66510009766	0,00492582726817
0,3731	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,3732	2,68325805664	-0,00356796684615	2,65296936035	-0,00720491003652
0,3733	2,68692016602	9,4142528849E-005	2,65533447266	-0,00483979773183
0,3734	2,68325805664	-0,00356796684615	2,65777587891	-0,00239839148183
0,3735	2,68692016602	9,4142528849E-005	2,65533447266	-0,00483979773183
0,3736	2,69416809082	0,00734206733354	2,66632080078	0,00614653039317
0,3737	2,68325805664	-0,00356796684615	2,65296936035	-0,00720491003652
0,3738	2,69180297852	0,00497695502885	2,66387939453	0,00370512414317
0,3739	2,68814086914	0,00131484565385	2,66387939453	0,00370512414317
0,374	2,68569946289	-0,00112656059615	2,66021728516	4,3014768166E-005
0,3741	2,69058227539	0,00375625190385	2,66632080078	0,00614653039317
0,3742	2,67837524414	-0,00845077934615	2,65777587891	-0,00239839148183
