Vernier Format 2
pressao 5 bancada 3 grav bancada 1.gmbl 01/11/2023 16:01:14 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,2624	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2625	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2626	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2627	2,68211364746	-0,0046773825505	2,65686035156	-0,00261053188827
0,2628	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2629	2,68821716309	0,0014261330745	2,66052246094	0,00105157748673
0,263	2,68089294434	-0,0058980856755	2,65197753906	-0,00749334438827
0,2631	2,68821716309	0,0014261330745	2,65930175781	-0,000169125638267
0,2632	2,68821716309	0,0014261330745	2,66654968262	0,00707879916642
0,2633	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2634	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2635	2,68699645996	0,000205429949502	2,66654968262	0,00707879916642
0,2636	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2637	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2638	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2639	2,68699645996	0,000205429949502	2,65441894531	-0,00505193813827
0,264	2,69546508789	0,00867405787919	2,66654968262	0,00707879916642
0,2641	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2642	2,68943786621	0,0026468361995	2,65686035156	-0,00261053188827
0,2643	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2644	2,68211364746	-0,0046773825505	2,65319824219	-0,00627264126327
0,2645	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2646	2,68333435059	-0,0034566794255	2,65930175781	-0,000169125638267
0,2647	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2648	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2649	2,68577575684	-0,0010152731755	2,66532897949	0,00585809604142
0,265	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2651	2,68821716309	0,0014261330745	2,66654968262	0,00707879916642
0,2652	2,68455505371	-0,0022359763005	2,66052246094	0,00105157748673
0,2653	2,69180297852	0,00501194850419	2,66418457031	0,00471368686173
0,2654	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,2655	2,68333435059	-0,0034566794255	2,65319824219	-0,00627264126327
0,2656	2,69058227539	0,00379124537919	2,66174316406	0,00227228061173
0,2657	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2658	2,68211364746	-0,0046773825505	2,65197753906	-0,00749334438827
0,2659	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,266	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2661	2,68943786621	0,0026468361995	2,65686035156	-0,00261053188827
0,2662	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2663	2,68089294434	-0,0058980856755	2,65441894531	-0,00505193813827
0,2664	2,68821716309	0,0014261330745	2,65563964844	-0,00383123501327
0,2665	2,69180297852	0,00501194850419	2,66418457031	0,00471368686173
0,2666	2,68699645996	0,000205429949502	2,65563964844	-0,00383123501327
0,2667	2,69058227539	0,00379124537919	2,65686035156	-0,00261053188827
0,2668	2,68699645996	0,000205429949502	2,66052246094	0,00105157748673
0,2669	2,68333435059	-0,0034566794255	2,65319824219	-0,00627264126327
0,267	2,69058227539	0,00379124537919	2,66296386719	0,00349298373673
0,2671	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2672	2,68455505371	-0,0022359763005	2,65197753906	-0,00749334438827
0,2673	2,68943786621	0,0026468361995	2,66174316406	0,00227228061173
0,2674	2,68333435059	-0,0034566794255	2,65930175781	-0,000169125638267
0,2675	2,69058227539	0,00379124537919	2,66418457031	0,00471368686173
0,2676	2,68821716309	0,0014261330745	2,66532897949	0,00585809604142
0,2677	2,68333435059	-0,0034566794255	2,65563964844	-0,00383123501327
0,2678	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2679	2,68211364746	-0,0046773825505	2,66174316406	0,00227228061173
0,268	2,68211364746	-0,0046773825505	2,65441894531	-0,00505193813827
0,2681	2,68821716309	0,0014261330745	2,66532897949	0,00585809604142
0,2682	2,68089294434	-0,0058980856755	2,65808105469	-0,00138982876327
0,2683	2,67967224121	-0,0071187888005	2,65319824219	-0,00627264126327
0,2684	2,68577575684	-0,0010152731755	2,65930175781	-0,000169125638267
0,2685	2,67601013184	-0,0107808981755	2,65319824219	-0,00627264126327
0,2686	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2687	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2688	2,67967224121	-0,0071187888005	2,64953613281	-0,00993475063827
0,2689	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,269	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2691	2,68333435059	-0,0034566794255	2,65075683594	-0,00871404751327
0,2692	2,69058227539	0,00379124537919	2,65686035156	-0,00261053188827
0,2693	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2694	2,68699645996	0,000205429949502	2,65319824219	-0,00627264126327
0,2695	2,69180297852	0,00501194850419	2,66052246094	0,00105157748673
0,2696	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2697	2,69180297852	0,00501194850419	2,65808105469	-0,00138982876327
0,2698	2,69058227539	0,00379124537919	2,66418457031	0,00471368686173
0,2699	2,68577575684	-0,0010152731755	2,65319824219	-0,00627264126327
0,27	2,69058227539	0,00379124537919	2,65930175781	-0,000169125638267
0,2701	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,2702	2,68089294434	-0,0058980856755	2,65197753906	-0,00749334438827
0,2703	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2704	2,67845153809	-0,0083394919255	2,65563964844	-0,00383123501327
0,2705	2,67845153809	-0,0083394919255	2,65197753906	-0,00749334438827
0,2706	2,68333435059	-0,0034566794255	2,66052246094	0,00105157748673
0,2707	2,67723083496	-0,0095601950505	2,65441894531	-0,00505193813827
0,2708	2,68089294434	-0,0058980856755	2,65441894531	-0,00505193813827
0,2709	2,68699645996	0,000205429949502	2,66418457031	0,00471368686173
0,271	2,68211364746	-0,0046773825505	2,65563964844	-0,00383123501327
0,2711	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2712	2,69058227539	0,00379124537919	2,66532897949	0,00585809604142
0,2713	2,68699645996	0,000205429949502	2,65563964844	-0,00383123501327
0,2714	2,69180297852	0,00501194850419	2,65930175781	-0,000169125638267
0,2715	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2716	2,68333435059	-0,0034566794255	2,65075683594	-0,00871404751327
0,2717	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2718	2,68211364746	-0,0046773825505	2,65686035156	-0,00261053188827
0,2719	2,69180297852	0,00501194850419	2,66052246094	0,00105157748673
0,272	2,69668579102	0,00989476100419	2,66899108887	0,00952020541642
0,2721	2,69180297852	0,00501194850419	2,66296386719	0,00349298373673
0,2722	2,69058227539	0,00379124537919	2,65930175781	-0,000169125638267
0,2723	2,68943786621	0,0026468361995	2,66654968262	0,00707879916642
0,2724	2,68455505371	-0,0022359763005	2,65808105469	-0,00138982876327
0,2725	2,68577575684	-0,0010152731755	2,66296386719	0,00349298373673
0,2726	2,68333435059	-0,0034566794255	2,66532897949	0,00585809604142
0,2727	2,68089294434	-0,0058980856755	2,65686035156	-0,00261053188827
0,2728	2,68821716309	0,0014261330745	2,66532897949	0,00585809604142
0,2729	2,67967224121	-0,0071187888005	2,65686035156	-0,00261053188827
0,273	2,68333435059	-0,0034566794255	2,65563964844	-0,00383123501327
0,2731	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,2732	2,67845153809	-0,0083394919255	2,65197753906	-0,00749334438827
0,2733	2,68455505371	-0,0022359763005	2,65441894531	-0,00505193813827
0,2734	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2735	2,68089294434	-0,0058980856755	2,65075683594	-0,00871404751327
0,2736	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2737	2,68211364746	-0,0046773825505	2,65441894531	-0,00505193813827
0,2738	2,68211364746	-0,0046773825505	2,65075683594	-0,00871404751327
0,2739	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,274	2,68211364746	-0,0046773825505	2,65563964844	-0,00383123501327
0,2741	2,68821716309	0,0014261330745	2,65686035156	-0,00261053188827
0,2742	2,68699645996	0,000205429949502	2,66296386719	0,00349298373673
0,2743	2,68211364746	-0,0046773825505	2,65686035156	-0,00261053188827
0,2744	2,69180297852	0,00501194850419	2,66174316406	0,00227228061173
0,2745	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2746	2,68455505371	-0,0022359763005	2,65319824219	-0,00627264126327
0,2747	2,69180297852	0,00501194850419	2,66418457031	0,00471368686173
0,2748	2,69058227539	0,00379124537919	2,66532897949	0,00585809604142
0,2749	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,275	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2751	2,67967224121	-0,0071187888005	2,65930175781	-0,000169125638267
0,2752	2,68211364746	-0,0046773825505	2,65197753906	-0,00749334438827
0,2753	2,68821716309	0,0014261330745	2,66532897949	0,00585809604142
0,2754	2,68333435059	-0,0034566794255	2,65808105469	-0,00138982876327
0,2755	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2756	2,68943786621	0,0026468361995	2,66052246094	0,00105157748673
0,2757	2,68455505371	-0,0022359763005	2,65441894531	-0,00505193813827
0,2758	2,69058227539	0,00379124537919	2,66052246094	0,00105157748673
0,2759	2,68577575684	-0,0010152731755	2,66052246094	0,00105157748673
0,276	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2761	2,69424438477	0,00745335475419	2,66532897949	0,00585809604142
0,2762	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2763	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2764	2,69058227539	0,00379124537919	2,66296386719	0,00349298373673
0,2765	2,68089294434	-0,0058980856755	2,65441894531	-0,00505193813827
0,2766	2,68211364746	-0,0046773825505	2,65197753906	-0,00749334438827
0,2767	2,68211364746	-0,0046773825505	2,65808105469	-0,00138982876327
0,2768	2,68211364746	-0,0046773825505	2,65319824219	-0,00627264126327
0,2769	2,68821716309	0,0014261330745	2,65930175781	-0,000169125638267
0,277	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2771	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2772	2,69302368164	0,00623265162919	2,66654968262	0,00707879916642
0,2773	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2774	2,68821716309	0,0014261330745	2,65686035156	-0,00261053188827
0,2775	2,69546508789	0,00867405787919	2,67021179199	0,0107409085414
0,2776	2,68577575684	-0,0010152731755	2,66296386719	0,00349298373673
0,2777	2,68943786621	0,0026468361995	2,66296386719	0,00349298373673
0,2778	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2779	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,278	2,69302368164	0,00623265162919	2,66532897949	0,00585809604142
0,2781	2,68943786621	0,0026468361995	2,66418457031	0,00471368686173
0,2782	2,68333435059	-0,0034566794255	2,65441894531	-0,00505193813827
0,2783	2,68821716309	0,0014261330745	2,65930175781	-0,000169125638267
0,2784	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2785	2,68333435059	-0,0034566794255	2,65075683594	-0,00871404751327
0,2786	2,69058227539	0,00379124537919	2,66052246094	0,00105157748673
0,2787	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2788	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2789	2,69058227539	0,00379124537919	2,66532897949	0,00585809604142
0,279	2,68211364746	-0,0046773825505	2,65441894531	-0,00505193813827
0,2791	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2792	2,68699645996	0,000205429949502	2,66174316406	0,00227228061173
0,2793	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2794	2,68821716309	0,0014261330745	2,65808105469	-0,00138982876327
0,2795	2,68211364746	-0,0046773825505	2,65686035156	-0,00261053188827
0,2796	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2797	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2798	2,68455505371	-0,0022359763005	2,65808105469	-0,00138982876327
0,2799	2,68333435059	-0,0034566794255	2,65197753906	-0,00749334438827
0,28	2,68699645996	0,000205429949502	2,66052246094	0,00105157748673
0,2801	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2802	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2803	2,68821716309	0,0014261330745	2,66532897949	0,00585809604142
0,2804	2,68211364746	-0,0046773825505	2,65441894531	-0,00505193813827
0,2805	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2806	2,68333435059	-0,0034566794255	2,66296386719	0,00349298373673
0,2807	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2808	2,69424438477	0,00745335475419	2,66654968262	0,00707879916642
0,2809	2,68943786621	0,0026468361995	2,66052246094	0,00105157748673
0,281	2,69058227539	0,00379124537919	2,65563964844	-0,00383123501327
0,2811	2,69058227539	0,00379124537919	2,66418457031	0,00471368686173
0,2812	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2813	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2814	2,69302368164	0,00623265162919	2,67021179199	0,0107409085414
0,2815	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2816	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2817	2,68943786621	0,0026468361995	2,66899108887	0,00952020541642
0,2818	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2819	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,282	2,68089294434	-0,0058980856755	2,66052246094	0,00105157748673
0,2821	2,68943786621	0,0026468361995	2,66654968262	0,00707879916642
0,2822	2,68943786621	0,0026468361995	2,66777038574	0,00829950229142
0,2823	2,68089294434	-0,0058980856755	2,65686035156	-0,00261053188827
0,2824	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2825	2,68699645996	0,000205429949502	2,66174316406	0,00227228061173
0,2826	2,68455505371	-0,0022359763005	2,65441894531	-0,00505193813827
0,2827	2,69180297852	0,00501194850419	2,65930175781	-0,000169125638267
0,2828	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2829	2,68211364746	-0,0046773825505	2,64953613281	-0,00993475063827
0,283	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2831	2,68699645996	0,000205429949502	2,66296386719	0,00349298373673
0,2832	2,69058227539	0,00379124537919	2,65930175781	-0,000169125638267
0,2833	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,2834	2,68089294434	-0,0058980856755	2,65319824219	-0,00627264126327
0,2835	2,68943786621	0,0026468361995	2,65686035156	-0,00261053188827
0,2836	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,2837	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2838	2,69058227539	0,00379124537919	2,66296386719	0,00349298373673
0,2839	2,68333435059	-0,0034566794255	2,66052246094	0,00105157748673
0,284	2,68699645996	0,000205429949502	2,66174316406	0,00227228061173
0,2841	2,69546508789	0,00867405787919	2,67021179199	0,0107409085414
0,2842	2,68455505371	-0,0022359763005	2,66532897949	0,00585809604142
0,2843	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2844	2,68943786621	0,0026468361995	2,66418457031	0,00471368686173
0,2845	2,68089294434	-0,0058980856755	2,65686035156	-0,00261053188827
0,2846	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2847	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2848	2,67478942871	-0,0120016013005	2,64465332031	-0,0148175631383
0,2849	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,285	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2851	2,68211364746	-0,0046773825505	2,65197753906	-0,00749334438827
0,2852	2,68943786621	0,0026468361995	2,65930175781	-0,000169125638267
0,2853	2,68089294434	-0,0058980856755	2,65686035156	-0,00261053188827
0,2854	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2855	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,2856	2,68577575684	-0,0010152731755	2,65930175781	-0,000169125638267
0,2857	2,68943786621	0,0026468361995	2,65686035156	-0,00261053188827
0,2858	2,69058227539	0,00379124537919	2,66418457031	0,00471368686173
0,2859	2,68211364746	-0,0046773825505	2,65319824219	-0,00627264126327
0,286	2,68821716309	0,0014261330745	2,66052246094	0,00105157748673
0,2861	2,69058227539	0,00379124537919	2,67021179199	0,0107409085414
0,2862	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2863	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2864	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2865	2,68943786621	0,0026468361995	2,65930175781	-0,000169125638267
0,2866	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,2867	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2868	2,68943786621	0,0026468361995	2,65563964844	-0,00383123501327
0,2869	2,68821716309	0,0014261330745	2,66052246094	0,00105157748673
0,287	2,68455505371	-0,0022359763005	2,65441894531	-0,00505193813827
0,2871	2,68943786621	0,0026468361995	2,65808105469	-0,00138982876327
0,2872	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2873	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,2874	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2875	2,68455505371	-0,0022359763005	2,66052246094	0,00105157748673
0,2876	2,68089294434	-0,0058980856755	2,65197753906	-0,00749334438827
0,2877	2,68577575684	-0,0010152731755	2,66052246094	0,00105157748673
0,2878	2,67967224121	-0,0071187888005	2,65563964844	-0,00383123501327
0,2879	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,288	2,68943786621	0,0026468361995	2,66296386719	0,00349298373673
0,2881	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2882	2,69058227539	0,00379124537919	2,66052246094	0,00105157748673
0,2883	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2884	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2885	2,69180297852	0,00501194850419	2,66296386719	0,00349298373673
0,2886	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2887	2,68943786621	0,0026468361995	2,65686035156	-0,00261053188827
0,2888	2,69180297852	0,00501194850419	2,66654968262	0,00707879916642
0,2889	2,68699645996	0,000205429949502	2,66532897949	0,00585809604142
0,289	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2891	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2892	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2893	2,68943786621	0,0026468361995	2,65930175781	-0,000169125638267
0,2894	2,68943786621	0,0026468361995	2,66532897949	0,00585809604142
0,2895	2,68211364746	-0,0046773825505	2,65319824219	-0,00627264126327
0,2896	2,69058227539	0,00379124537919	2,66296386719	0,00349298373673
0,2897	2,68577575684	-0,0010152731755	2,66296386719	0,00349298373673
0,2898	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2899	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,29	2,68211364746	-0,0046773825505	2,65930175781	-0,000169125638267
0,2901	2,69058227539	0,00379124537919	2,66418457031	0,00471368686173
0,2902	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2903	2,67967224121	-0,0071187888005	2,65075683594	-0,00871404751327
0,2904	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2905	2,68943786621	0,0026468361995	2,66418457031	0,00471368686173
0,2906	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2907	2,69180297852	0,00501194850419	2,65930175781	-0,000169125638267
0,2908	2,68577575684	-0,0010152731755	2,65930175781	-0,000169125638267
0,2909	2,68333435059	-0,0034566794255	2,65319824219	-0,00627264126327
0,291	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2911	2,67845153809	-0,0083394919255	2,65686035156	-0,00261053188827
0,2912	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2913	2,68577575684	-0,0010152731755	2,66532897949	0,00585809604142
0,2914	2,67967224121	-0,0071187888005	2,65686035156	-0,00261053188827
0,2915	2,68943786621	0,0026468361995	2,66296386719	0,00349298373673
0,2916	2,68699645996	0,000205429949502	2,66532897949	0,00585809604142
0,2917	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,2918	2,69180297852	0,00501194850419	2,66296386719	0,00349298373673
0,2919	2,69180297852	0,00501194850419	2,66532897949	0,00585809604142
0,292	2,68821716309	0,0014261330745	2,65686035156	-0,00261053188827
0,2921	2,70034790039	0,0135568703792	2,66899108887	0,00952020541642
0,2922	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,2923	2,68699645996	0,000205429949502	2,65319824219	-0,00627264126327
0,2924	2,69302368164	0,00623265162919	2,66532897949	0,00585809604142
0,2925	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2926	2,69058227539	0,00379124537919	2,65808105469	-0,00138982876327
0,2927	2,68821716309	0,0014261330745	2,65808105469	-0,00138982876327
0,2928	2,68211364746	-0,0046773825505	2,65197753906	-0,00749334438827
0,2929	2,69180297852	0,00501194850419	2,66296386719	0,00349298373673
0,293	2,68943786621	0,0026468361995	2,66654968262	0,00707879916642
0,2931	2,68821716309	0,0014261330745	2,65930175781	-0,000169125638267
0,2932	2,69058227539	0,00379124537919	2,66654968262	0,00707879916642
0,2933	2,68821716309	0,0014261330745	2,66777038574	0,00829950229142
0,2934	2,69180297852	0,00501194850419	2,66296386719	0,00349298373673
0,2935	2,69058227539	0,00379124537919	2,66418457031	0,00471368686173
0,2936	2,67723083496	-0,0095601950505	2,65319824219	-0,00627264126327
0,2937	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2938	2,68577575684	-0,0010152731755	2,66532897949	0,00585809604142
0,2939	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,294	2,69424438477	0,00745335475419	2,66532897949	0,00585809604142
0,2941	2,69180297852	0,00501194850419	2,67021179199	0,0107409085414
0,2942	2,68943786621	0,0026468361995	2,66296386719	0,00349298373673
0,2943	2,69424438477	0,00745335475419	2,66532897949	0,00585809604142
0,2944	2,68455505371	-0,0022359763005	2,65930175781	-0,000169125638267
0,2945	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,2946	2,68821716309	0,0014261330745	2,66296386719	0,00349298373673
0,2947	2,68333435059	-0,0034566794255	2,65808105469	-0,00138982876327
0,2948	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2949	2,68943786621	0,0026468361995	2,66174316406	0,00227228061173
0,295	2,67967224121	-0,0071187888005	2,64953613281	-0,00993475063827
0,2951	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2952	2,68699645996	0,000205429949502	2,66296386719	0,00349298373673
0,2953	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2954	2,69302368164	0,00623265162919	2,66532897949	0,00585809604142
0,2955	2,68577575684	-0,0010152731755	2,66174316406	0,00227228061173
0,2956	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2957	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2958	2,67967224121	-0,0071187888005	2,65441894531	-0,00505193813827
0,2959	2,68577575684	-0,0010152731755	2,65563964844	-0,00383123501327
0,296	2,68943786621	0,0026468361995	2,66296386719	0,00349298373673
0,2961	2,68821716309	0,0014261330745	2,65930175781	-0,000169125638267
0,2962	2,68821716309	0,0014261330745	2,65686035156	-0,00261053188827
0,2963	2,68699645996	0,000205429949502	2,66052246094	0,00105157748673
0,2964	2,68211364746	-0,0046773825505	2,65197753906	-0,00749334438827
0,2965	2,68699645996	0,000205429949502	2,65808105469	-0,00138982876327
0,2966	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2967	2,68089294434	-0,0058980856755	2,64953613281	-0,00993475063827
0,2968	2,69058227539	0,00379124537919	2,66052246094	0,00105157748673
0,2969	2,68333435059	-0,0034566794255	2,65563964844	-0,00383123501327
0,297	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,2971	2,69058227539	0,00379124537919	2,66532897949	0,00585809604142
0,2972	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,2973	2,68943786621	0,0026468361995	2,66052246094	0,00105157748673
0,2974	2,68455505371	-0,0022359763005	2,66052246094	0,00105157748673
0,2975	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,2976	2,68943786621	0,0026468361995	2,66174316406	0,00227228061173
0,2977	2,68577575684	-0,0010152731755	2,66418457031	0,00471368686173
0,2978	2,68455505371	-0,0022359763005	2,65563964844	-0,00383123501327
0,2979	2,68699645996	0,000205429949502	2,65686035156	-0,00261053188827
0,298	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2981	2,69180297852	0,00501194850419	2,65930175781	-0,000169125638267
0,2982	2,69302368164	0,00623265162919	2,66532897949	0,00585809604142
0,2983	2,68333435059	-0,0034566794255	2,65197753906	-0,00749334438827
0,2984	2,68943786621	0,0026468361995	2,65930175781	-0,000169125638267
0,2985	2,68821716309	0,0014261330745	2,66418457031	0,00471368686173
0,2986	2,67967224121	-0,0071187888005	2,65197753906	-0,00749334438827
0,2987	2,68577575684	-0,0010152731755	2,65808105469	-0,00138982876327
0,2988	2,68211364746	-0,0046773825505	2,65930175781	-0,000169125638267
0,2989	2,68577575684	-0,0010152731755	2,65686035156	-0,00261053188827
0,299	2,69058227539	0,00379124537919	2,66296386719	0,00349298373673
0,2991	2,68699645996	0,000205429949502	2,66296386719	0,00349298373673
0,2992	2,68577575684	-0,0010152731755	2,65319824219	-0,00627264126327
0,2993	2,68943786621	0,0026468361995	2,66296386719	0,00349298373673
0,2994	2,68089294434	-0,0058980856755	2,65319824219	-0,00627264126327
0,2995	2,68455505371	-0,0022359763005	2,65686035156	-0,00261053188827
0,2996	2,68699645996	0,000205429949502	2,66532897949	0,00585809604142
0,2997	2,68333435059	-0,0034566794255	2,65686035156	-0,00261053188827
0,2998	2,69058227539	0,00379124537919	2,66296386719	0,00349298373673
0,2999	2,68577575684	-0,0010152731755	2,65930175781	-0,000169125638267
0,3	2,68699645996	0,000205429949502	2,65930175781	-0,000169125638267
0,3001	2,69790649414	0,0111154641292	2,66899108887	0,00952020541642
0,3002	2,68455505371	-0,0022359763005	2,65930175781	-0,000169125638267
0,3003	2,68943786621	0,0026468361995	2,65930175781	-0,000169125638267
0,3004	2,69302368164	0,00623265162919	2,66777038574	0,00829950229142
0,3005	2,68577575684	-0,0010152731755	2,65930175781	-0,000169125638267
0,3006	2,68821716309	0,0014261330745	2,65808105469	-0,00138982876327
0,3007	2,68455505371	-0,0022359763005	2,65930175781	-0,000169125638267
0,3008	2,68211364746	-0,0046773825505	2,65319824219	-0,00627264126327
